   4.9000000000000002E-002  0.99960845980539825       -1.6154772969720326E-002
   5.0000000000000003E-002  0.99959213750456799       -1.6487557724810694E-002
   5.1000000000000004E-002  0.99957548245505923       -1.6820315663496607E-002
   5.2000000000000005E-002  0.99955849468298263       -1.7153046415523322E-002
   5.2999999999999999E-002  0.99954117421487565       -1.7485749600636813E-002
   5.3999999999999999E-002  0.99952352107770803       -1.7818424829562560E-002
   5.5000000000000000E-002  0.99950553529888686       -1.8151071704873113E-002
   5.6000000000000001E-002  0.99948721690626130       -1.8483689821758881E-002
   5.7000000000000002E-002  0.99946856592812638       -1.8816278768714577E-002
   5.8000000000000003E-002  0.99944958239322712       -1.9148838128151848E-002
   5.9000000000000004E-002  0.99943026633076171       -1.9481367476947231E-002
   5.9999999999999998E-002  0.99941061777038442       -1.9813866386933270E-002
   6.0999999999999999E-002  0.99939063674220863       -2.0146334425339568E-002
   6.2000000000000000E-002  0.99937032327680919       -2.0478771155189660E-002
   6.3000000000000000E-002  0.99934967740522485       -2.0811176135658756E-002
   6.4000000000000001E-002  0.99932869915896039       -2.1143548922396858E-002
   6.5000000000000002E-002  0.99930738856998835       -2.1475889067821066E-002
   6.6000000000000003E-002  0.99928574567075090       -2.1808196121380477E-002
   6.7000000000000004E-002  0.99926377049416149       -2.2140469629796652E-002
   6.8000000000000005E-002  0.99924146307360617       -2.2472709137282249E-002
   6.9000000000000006E-002  0.99921882344294499       -2.2804914185740106E-002
   7.0000000000000007E-002  0.99919585163651348       -2.3137084314944819E-002
   7.1000000000000008E-002  0.99917254768912322       -2.3469219062708567E-002
   7.2000000000000008E-002  0.99914891163606345       -2.3801317965032803E-002
   7.2999999999999995E-002  0.99912494351310166       -2.4133380556247194E-002
   7.3999999999999996E-002  0.99910064335648463       -2.4465406369137049E-002
   7.4999999999999997E-002  0.99907601120293910       -2.4797394935060359E-002
   7.5999999999999998E-002  0.99905104708967252       -2.5129345784055429E-002
   7.6999999999999999E-002  0.99902575105437386       -2.5461258444939995E-002
   7.8000000000000000E-002  0.99900012313521402       -2.5793132445402593E-002
   7.9000000000000001E-002  0.99897416337084655       -2.6124967312086911E-002
   8.0000000000000002E-002  0.99894787180040800       -2.6456762570669742E-002
   8.1000000000000003E-002  0.99892124846351849       -2.6788517745933126E-002
   8.2000000000000003E-002  0.99889429340028224       -2.7120232361831149E-002
   8.3000000000000004E-002  0.99886700665128780       -2.7451905941551939E-002
   8.4000000000000005E-002  0.99883938825760843       -2.7783538007575180E-002
   8.5000000000000006E-002  0.99881143826080243       -2.8115128081725602E-002
   8.6000000000000007E-002  0.99878315670291351       -2.8446675685222734E-002
   8.7000000000000008E-002  0.99875454362647098       -2.8778180338727255E-002
   8.7999999999999995E-002  0.99872559907448988       -2.9109641562384214E-002
   8.8999999999999996E-002  0.99869632309047141       -2.9441058875863360E-002
   8.9999999999999997E-002  0.99866671571840304       -2.9772431798396844E-002
   9.0999999999999998E-002  0.99863677700275855       -3.0103759848814460E-002
   9.1999999999999998E-002  0.99860650698849829       -3.0435042545576656E-002
   9.2999999999999999E-002  0.99857590572106936       -3.0766279406805458E-002
   9.4000000000000000E-002  0.99854497324640568       -3.1097469950313490E-002
   9.5000000000000001E-002  0.99851370961092789       -3.1428613693631209E-002
   9.6000000000000002E-002  0.99848211486154370       -3.1759710154032506E-002
   9.7000000000000003E-002  0.99845018904564797       -3.2090758848558804E-002
   9.8000000000000004E-002  0.99841793221112241       -3.2421759294041723E-002
   9.9000000000000005E-002  0.99838534440633597       -3.2752711007124471E-002
  0.10000000000000001       0.99835242568014471       -3.3083613504281996E-002
  0.10100000000000001       0.99831917608189180       -3.3414466301840036E-002
  0.10200000000000001       0.99828559566140773       -3.3745268915993103E-002
  0.10300000000000001       0.99825168446900980       -3.4076020862821514E-002
  0.10400000000000001       0.99821744255550271       -3.4406721658307514E-002
  0.10500000000000000       0.99818286997217809       -3.4737370818350523E-002
  0.10600000000000000       0.99814796677081463       -3.5067967858781642E-002
  0.10700000000000000       0.99811273300367809       -3.5398512295377396E-002
  0.10800000000000000       0.99807716872352115       -3.5729003643872811E-002
  0.10900000000000000       0.99804127398358322       -3.6059441419973810E-002
  0.11000000000000000       0.99800504883759067       -3.6389825139369072E-002
  0.11100000000000000       0.99796849333975657       -3.6720154317741262E-002
  0.11200000000000000       0.99793160754478061       -3.7050428470777802E-002
  0.11300000000000000       0.99789439150784898       -3.7380647114181098E-002
  0.11400000000000000       0.99785684528463436       -3.7710809763678327E-002
  0.11500000000000000       0.99781896893129574       -3.8040915935030818E-002
  0.11600000000000001       0.99778076250447834       -3.8370965144042965E-002
  0.11700000000000001       0.99774222606131346       -3.8700956906570813E-002
  0.11800000000000001       0.99770335965941859       -3.9030890738530284E-002
  0.11900000000000001       0.99766416335689678       -3.9360766155905016E-002
  0.12000000000000000       0.99762463721233696       -3.9690582674753956E-002
  0.12100000000000000       0.99758478128481365       -4.0020339811218594E-002
  0.12200000000000000       0.99754459563388687       -4.0350037081529955E-002
  0.12300000000000000       0.99750408031960180       -4.0679674002015317E-002
  0.12400000000000000       0.99746323540248893       -4.1009250089104658E-002
  0.12500000000000000       0.99742206094356367       -4.1338764859336914E-002
  0.12600000000000000       0.99738055700432615       -4.1668217829365965E-002
  0.12700000000000000       0.99733872364676146       -4.1997608515966442E-002
  0.12800000000000000       0.99729656093333896       -4.2326936436039346E-002
  0.12900000000000000       0.99725406892701240       -4.2656201106617435E-002
  0.13000000000000000       0.99721124769121972       -4.2985402044870481E-002
  0.13100000000000001       0.99716809728988287       -4.3314538768110332E-002
  0.13200000000000001       0.99712461778740746       -4.3643610793795834E-002
  0.13300000000000001       0.99708080924868292       -4.3972617639537595E-002
  0.13400000000000001       0.99703667173908195       -4.4301558823102591E-002
  0.13500000000000001       0.99699220532446053       -4.4630433862418668E-002
  0.13600000000000001       0.99694741007115772       -4.4959242275578896E-002
  0.13700000000000001       0.99690228604599540       -4.5287983580845813E-002
  0.13800000000000001       0.99685683331627806       -4.5616657296655545E-002
  0.13900000000000001       0.99681105194979258       -4.5945262941621816E-002
  0.14000000000000001       0.99676494201480825       -4.6273800034539854E-002
  0.14100000000000001       0.99671850358007619       -4.6602268094390234E-002
  0.14200000000000002       0.99667173671482945       -4.6930666640342560E-002
  0.14300000000000002       0.99662464148878260       -4.7258995191759121E-002
  0.14400000000000002       0.99657721797213161       -4.7587253268198425E-002
  0.14499999999999999       0.99652946623555350       -4.7915440389418661E-002
  0.14599999999999999       0.99648138635020633       -4.8243556075381104E-002
  0.14699999999999999       0.99643297838772893       -4.8571599846253408E-002
  0.14799999999999999       0.99638424242024048       -4.8899571222412876E-002
  0.14899999999999999       0.99633517852034037       -4.9227469724449614E-002
  0.14999999999999999       0.99628578676110813       -4.9555294873169675E-002
  0.15100000000000000       0.99623606721610292       -4.9883046189598088E-002
  0.15200000000000000       0.99618601995936351       -5.0210723194981863E-002
  0.15300000000000000       0.99613564506540808       -5.0538325410792957E-002
  0.15400000000000000       0.99608494260923353       -5.0865852358731124E-002
  0.15500000000000000       0.99603391266631591       -5.1193303560726794E-002
  0.15600000000000000       0.99598255531260960       -5.1520678538943834E-002
  0.15700000000000000       0.99593087062454733       -5.1847976815782314E-002
  0.15800000000000000       0.99587885867903991       -5.2175197913881199E-002
  0.15900000000000000       0.99582651955347601       -5.2502341356121016E-002
  0.16000000000000000       0.99577385332572177       -5.2829406665626459E-002
  0.16100000000000000       0.99572086007412053       -5.3156393365768988E-002
  0.16200000000000001       0.99566753987749279       -5.3483300980169367E-002
  0.16300000000000001       0.99561389281513568       -5.3810129032700160E-002
  0.16400000000000001       0.99555991896682294       -5.4136877047488215E-002
  0.16500000000000001       0.99550561841280449       -5.4463544548917109E-002
  0.16600000000000001       0.99545099123380620       -5.4790131061629554E-002
  0.16700000000000001       0.99539603751102956       -5.5116636110529776E-002
  0.16800000000000001       0.99534075732615157       -5.5443059220785865E-002
  0.16900000000000001       0.99528515076132440       -5.5769399917832099E-002
  0.17000000000000001       0.99522921789917485       -5.6095657727371247E-002
  0.17100000000000001       0.99517295882280454       -5.6421832175376829E-002
  0.17200000000000001       0.99511637361578920       -5.6747922788095380E-002
  0.17300000000000001       0.99505946236217868       -5.7073929092048642E-002
  0.17400000000000002       0.99500222514649650       -5.7399850614035797E-002
  0.17500000000000002       0.99494466205373977       -5.7725686881135614E-002
  0.17599999999999999       0.99488677316937846       -5.8051437420708639E-002
  0.17699999999999999       0.99482855857935570       -5.8377101760399300E-002
  0.17799999999999999       0.99477001837008694       -5.8702679428138033E-002
  0.17899999999999999       0.99471115262846010       -5.9028169952143390E-002
  0.17999999999999999       0.99465196144183488       -5.9353572860924103E-002
  0.18099999999999999       0.99459244489804277       -5.9678887683281154E-002
  0.18200000000000000       0.99453260308538671       -6.0004113948309817E-002
  0.18300000000000000       0.99447243609264058       -6.0329251185401674E-002
  0.18400000000000000       0.99441194400904898       -6.0654298924246640E-002
  0.18500000000000000       0.99435112692432714       -6.0979256694834963E-002
  0.18600000000000000       0.99428998492866028       -6.1304124027459182E-002
  0.18700000000000000       0.99422851811270363       -6.1628900452716115E-002
  0.18800000000000000       0.99416672656758176       -6.1953585501508798E-002
  0.18900000000000000       0.99410461038488862       -6.2278178705048433E-002
  0.19000000000000000       0.99404216965668701       -6.2602679594856311E-002
  0.19100000000000000       0.99397940447550825       -6.2927087702765713E-002
  0.19200000000000000       0.99391631493435206       -6.3251402560923820E-002
  0.19300000000000000       0.99385290112668601       -6.3575623701793621E-002
  0.19400000000000001       0.99378916314644528       -6.3899750658155743E-002
  0.19500000000000001       0.99372510108803236       -6.4223782963110362E-002
  0.19600000000000001       0.99366071504631681       -6.4547720150079035E-002
  0.19700000000000001       0.99359600511663482       -6.4871561752806547E-002
  0.19800000000000001       0.99353097139478885       -6.5195307305362743E-002
  0.19900000000000001       0.99346561397704736       -6.5518956342144344E-002
  0.20000000000000001       0.99339993296014450       -6.5842508397876781E-002
  0.20100000000000001       0.99333392844127966       -6.6165963007615985E-002
  0.20200000000000001       0.99326760051811724       -6.6489319706750177E-002
  0.20300000000000001       0.99320094928878644       -6.6812578031001657E-002
  0.20400000000000001       0.99313397485188049       -6.7135737516428609E-002
  0.20500000000000002       0.99306667730645692       -6.7458797699426809E-002
  0.20600000000000002       0.99299905675203670       -6.7781758116731441E-002
  0.20700000000000002       0.99293111328860406       -6.8104618305418821E-002
  0.20800000000000002       0.99286284701660621       -6.8427377802908154E-002
  0.20899999999999999       0.99279425803695298       -6.8750036146963234E-002
  0.20999999999999999       0.99272534645101640       -6.9072592875694241E-002
  0.21099999999999999       0.99265611236063056       -6.9395047527559386E-002
  0.21199999999999999       0.99258655586809086       -6.9717399641366667E-002
  0.21299999999999999       0.99251667707615387       -7.0039648756275580E-002
  0.21400000000000000       0.99244647608803727       -7.0361794411798795E-002
  0.21500000000000000       0.99237595300741888       -7.0683836147803852E-002
  0.21600000000000000       0.99230510793843696       -7.1005773504514869E-002
  0.21700000000000000       0.99223394098568929       -7.1327606022514187E-002
  0.21800000000000000       0.99216245225423305       -7.1649333242744084E-002
  0.21900000000000000       0.99209064184958451       -7.1970954706508383E-002
  0.22000000000000000       0.99201850987771867       -7.2292469955474170E-002
  0.22100000000000000       0.99194605644506872       -7.2613878531673434E-002
  0.22200000000000000       0.99187328165852584       -7.2935179977504677E-002
  0.22300000000000000       0.99180018562543881       -7.3256373835734606E-002
  0.22400000000000000       0.99172676845361341       -7.3577459649499757E-002
  0.22500000000000001       0.99165303025131246       -7.3898436962308092E-002
  0.22600000000000001       0.99157897112725513       -7.4219305318040663E-002
  0.22700000000000001       0.99150459119061651       -7.4540064260953220E-002
  0.22800000000000001       0.99142989055102759       -7.4860713335677828E-002
  0.22900000000000001       0.99135486931857464       -7.5181252087224468E-002
  0.23000000000000001       0.99127952760379867       -7.5501680060982637E-002
  0.23100000000000001       0.99120386551769546       -7.5821996802722974E-002
  0.23200000000000001       0.99112788317171485       -7.6142201858598810E-002
  0.23300000000000001       0.99105158067776034       -7.6462294775147807E-002
  0.23400000000000001       0.99097495814818903       -7.6782275099293515E-002
  0.23500000000000001       0.99089801569581093       -7.7102142378346936E-002
  0.23600000000000002       0.99082075343388853       -7.7421896160008122E-002
  0.23700000000000002       0.99074317147613666       -7.7741535992367730E-002
  0.23800000000000002       0.99066526993672199       -7.8061061423908618E-002
  0.23900000000000002       0.99058704893026261       -7.8380472003507354E-002
  0.23999999999999999       0.99050850857182760       -7.8699767280435831E-002
  0.24099999999999999       0.99042964897693664       -7.9018946804362750E-002
  0.24199999999999999       0.99035047026155976       -7.9338010125355227E-002
  0.24299999999999999       0.99027097254211671       -7.9656956793880296E-002
  0.24399999999999999       0.99019115593547680       -7.9975786360806475E-002
  0.24500000000000000       0.99011102055895817       -8.0294498377405293E-002
  0.24600000000000000       0.99003056653032773       -8.0613092395352789E-002
  0.24700000000000000       0.98994979396780058       -8.0931567966731080E-002
  0.24800000000000000       0.98986870299003960       -8.1249924644029858E-002
  0.24900000000000000       0.98978729371615504       -8.1568161980147907E-002
  0.25000000000000000       0.98970556626570416       -8.1886279528394640E-002
  0.25100000000000000       0.98962352075869087       -8.2204276842491555E-002
  0.25200000000000000       0.98954115731556513       -8.2522153476573795E-002
  0.25300000000000000       0.98945847605722270       -8.2839908985191626E-002
  0.25400000000000000       0.98937547710500462       -8.3157542923311942E-002
  0.25500000000000000       0.98929216058069691       -8.3475054846319716E-002
  0.25600000000000001       0.98920852660653003       -8.3792444310019559E-002
  0.25700000000000001       0.98912457530517850       -8.4109710870637136E-002
  0.25800000000000001       0.98904030679976040       -8.4426854084820702E-002
  0.25900000000000001       0.98895572121383724       -8.4743873509642548E-002
  0.26000000000000001       0.98887081867141313       -8.5060768702600487E-002
  0.26100000000000001       0.98878559929693466       -8.5377539221619295E-002
  0.26200000000000001       0.98870006321529025       -8.5694184625052225E-002
  0.26300000000000001       0.98861421055180987       -8.6010704471682436E-002
  0.26400000000000001       0.98852804143226458       -8.6327098320724466E-002
  0.26500000000000001       0.98844155598286609       -8.6643365731825669E-002
  0.26600000000000001       0.98835475433026632       -8.6959506265067668E-002
  0.26700000000000002       0.98826763660155681       -8.7275519480967831E-002
  0.26800000000000002       0.98818020292426867       -8.7591404940480677E-002
  0.26900000000000002       0.98809245342637175       -8.7907162204999334E-002
  0.27000000000000002       0.98800438823627446       -8.8222790836356993E-002
  0.27100000000000002       0.98791600748282304       -8.8538290396828298E-002
  0.27200000000000002       0.98782731129530144       -8.8853660449130803E-002
  0.27300000000000002       0.98773829980343064       -8.9168900556426400E-002
  0.27400000000000002       0.98764897313736844       -8.9484010282322723E-002
  0.27500000000000002       0.98755933142770880       -8.9798989190874590E-002
  0.27600000000000002       0.98746937480548136       -9.0113836846585402E-002
  0.27700000000000002       0.98737910340215129       -9.0428552814408550E-002
  0.27800000000000002       0.98728851734961842       -9.0743136659748827E-002
  0.27900000000000003       0.98719761678021711       -9.1057587948463831E-002
  0.28000000000000003       0.98710640182671572       -9.1371906246865392E-002
  0.28100000000000003       0.98701487262231613       -9.1686091121720922E-002
  0.28200000000000003       0.98692302930065323       -9.2000142140254842E-002
  0.28300000000000003       0.98683087199579456       -9.2314058870149984E-002
  0.28400000000000003       0.98673840084223963       -9.2627840879548923E-002
  0.28500000000000003       0.98664561597491995       -9.2941487737055406E-002
  0.28600000000000003       0.98655251752919793       -9.3254999011735729E-002
  0.28700000000000003       0.98645910564086692       -9.3568374273120106E-002
  0.28800000000000003       0.98636538044615052       -9.3881613091204047E-002
  0.28899999999999998       0.98627134208170208       -9.4194715036449703E-002
  0.28999999999999998       0.98617699068460440       -9.4507679679787251E-002
  0.29099999999999998       0.98608232639236904       -9.4820506592616288E-002
  0.29199999999999998       0.98598734934293608       -9.5133195346807128E-002
  0.29299999999999998       0.98589205967467364       -9.5445745514702196E-002
  0.29399999999999998       0.98579645752637701       -9.5758156669117384E-002
  0.29499999999999998       0.98570054303726873       -9.6070428383343398E-002
  0.29599999999999999       0.98560431634699774       -9.6382560231147080E-002
  0.29699999999999999       0.98550777759563912       -9.6694551786772762E-002
  0.29799999999999999       0.98541092692369336       -9.7006402624943630E-002
  0.29899999999999999       0.98531376447208618       -9.7318112320863043E-002
  0.29999999999999999       0.98521629038216774       -9.7629680450215833E-002
  0.30099999999999999       0.98511850479571250       -9.7941106589169685E-002
  0.30199999999999999       0.98502040785491840       -9.8252390314376450E-002
  0.30299999999999999       0.98492199970240657       -9.8563531202973440E-002
  0.30399999999999999       0.98482328048122081       -9.8874528832584782E-002
  0.30499999999999999       0.98472425033482702       -9.9185382781322690E-002
  0.30599999999999999       0.98462490940711300       -9.9496092627788843E-002
  0.30700000000000000       0.98452525784238754       -9.9806657951075628E-002
  0.30800000000000000       0.98442529578538007      -0.10011707833076747     
  0.30900000000000000       0.98432502338124050      -0.10042735334694215     
  0.31000000000000000       0.98422444077553828      -0.10073748258017211     
  0.31100000000000000       0.98412354811426195      -0.10104746561152568     
  0.31200000000000000       0.98402234554381907      -0.10135730202256847     
  0.31300000000000000       0.98392083321103518      -0.10166699139536459     
  0.31400000000000000       0.98381901126315363      -0.10197653331247793     
  0.31500000000000000       0.98371687984783507      -0.10228592735697349     
  0.31600000000000000       0.98361443911315671      -0.10259517311241864     
  0.31700000000000000       0.98351168920761201      -0.10290427016288438     
  0.31800000000000000       0.98340863028011027      -0.10321321809294663     
  0.31900000000000001       0.98330526247997585      -0.10352201648768748     
  0.32000000000000001       0.98320158595694784      -0.10383066493269648     
  0.32100000000000001       0.98309760086117959      -0.10413916301407186     
  0.32200000000000001       0.98299330734323798      -0.10444751031842187     
  0.32300000000000001       0.98288870555410324      -0.10475570643286591     
  0.32400000000000001       0.98278379564516816      -0.10506375094503594     
  0.32500000000000001       0.98267857776823764      -0.10537164344307756     
  0.32600000000000001       0.98257305207552825      -0.10567938351565141     
  0.32700000000000001       0.98246721871966769      -0.10598697075193429     
  0.32800000000000001       0.98236107785369431      -0.10629440474162048     
  0.32900000000000001       0.98225462963105636      -0.10660168507492293     
  0.33000000000000002       0.98214787420561178      -0.10690881134257450     
  0.33100000000000002       0.98204081173162749      -0.10721578313582920     
  0.33200000000000002       0.98193344236377900      -0.10752260004646343     
  0.33300000000000002       0.98182576625714979      -0.10782926166677716     
  0.33400000000000002       0.98171778356723072      -0.10813576758959517     
  0.33500000000000002       0.98160949444991963      -0.10844211740826827     
  0.33600000000000002       0.98150089906152072      -0.10874831071667451     
  0.33700000000000002       0.98139199755874418      -0.10905434710922039     
  0.33800000000000002       0.98128279009870556      -0.10936022618084205     
  0.33900000000000002       0.98117327683892519      -0.10966594752700649     
  0.34000000000000002       0.98106345793732763      -0.10997151074371275     
  0.34100000000000003       0.98095333355224135      -0.11027691542749314     
  0.34200000000000003       0.98084290384239781      -0.11058216117541438     
  0.34300000000000003       0.98073216896693138      -0.11088724758507880     
  0.34400000000000003       0.98062112908537857      -0.11119217425462559     
  0.34500000000000003       0.98050978435767744      -0.11149694078273190     
  0.34600000000000003       0.98039813494416705      -0.11180154676861405     
  0.34700000000000003       0.98028618100558707      -0.11210599181202871     
  0.34800000000000003       0.98017392270307724      -0.11241027551327405     
  0.34900000000000003       0.98006136019817669      -0.11271439747319095     
  0.35000000000000003       0.97994849365282344      -0.11301835729316412     
  0.35100000000000003       0.97983532322935396      -0.11332215457512326     
  0.35199999999999998       0.97972184909050242      -0.11362578892154426     
  0.35299999999999998       0.97960807139940020      -0.11392925993545033     
  0.35399999999999998       0.97949399031957574      -0.11423256722041314     
  0.35499999999999998       0.97937960601495333      -0.11453571038055398     
  0.35599999999999998       0.97926491864985299      -0.11483868902054489     
  0.35699999999999998       0.97914992838898973      -0.11514150274560986     
  0.35799999999999998       0.97903463539747326      -0.11544415116152584     
  0.35899999999999999       0.97891903984080719      -0.11574663387462403     
  0.35999999999999999       0.97880314188488848      -0.11604895049179088     
  0.36099999999999999       0.97868694169600701      -0.11635110062046930     
  0.36199999999999999       0.97857043944084487      -0.11665308386865973     
  0.36299999999999999       0.97845363528647600      -0.11695489984492131     
  0.36399999999999999       0.97833652940036542      -0.11725654815837296     
  0.36499999999999999       0.97821912195036886      -0.11755802841869448     
  0.36599999999999999       0.97810141310473209      -0.11785934023612771     
  0.36699999999999999       0.97798340303209030      -0.11816048322147760     
  0.36799999999999999       0.97786509190146764      -0.11846145698611332     
  0.36899999999999999       0.97774647988227670      -0.11876226114196936     
  0.37000000000000000       0.97762756714431787      -0.11906289530154664     
  0.37100000000000000       0.97750835385777868      -0.11936335907791357     
  0.37200000000000000       0.97738884019323335      -0.11966365208470717     
  0.37300000000000000       0.97726902632164225      -0.11996377393613412     
  0.37400000000000000       0.97714891241435120      -0.12026372424697192     
  0.37500000000000000       0.97702849864309105      -0.12056350263256986     
  0.37600000000000000       0.97690778517997690      -0.12086310870885017     
  0.37700000000000000       0.97678677219750787      -0.12116254209230906     
  0.37800000000000000       0.97666545986856612      -0.12146180240001782     
  0.37900000000000000       0.97654384836641661      -0.12176088924962385     
  0.38000000000000000       0.97642193786470632      -0.12205980225935173     
  0.38100000000000001       0.97629972853746372      -0.12235854104800428     
  0.38200000000000001       0.97617722055909817      -0.12265710523496365     
  0.38300000000000001       0.97605441410439941      -0.12295549444019228     
  0.38400000000000001       0.97593130934853700      -0.12325370828423406     
  0.38500000000000001       0.97580790646705962      -0.12355174638821527     
  0.38600000000000001       0.97568420563589453      -0.12384960837384570     
  0.38700000000000001       0.97556020703134705      -0.12414729386341966     
  0.38800000000000001       0.97543591083009995      -0.12444480247981697     
  0.38900000000000001       0.97531131720921271      -0.12474213384650407     
  0.39000000000000001       0.97518642634612129      -0.12503928758753496     
  0.39100000000000001       0.97506123841863701      -0.12533626332755232     
  0.39200000000000002       0.97493575360494655      -0.12563306069178842     
  0.39300000000000002       0.97480997208361098      -0.12592967930606624     
  0.39400000000000002       0.97468389403356515      -0.12622611879680040     
  0.39500000000000002       0.97455751963411741      -0.12652237879099820     
  0.39600000000000002       0.97443084906494870      -0.12681845891626065     
  0.39700000000000002       0.97430388250611200      -0.12711435880078342     
  0.39800000000000002       0.97417662013803208      -0.12741007807335789     
  0.39900000000000002       0.97404906214150433      -0.12770561636337210     
  0.40000000000000002       0.97392120869769461      -0.12800097330081178     
  0.40100000000000002       0.97379305998813859      -0.12829614851626131     
  0.40200000000000002       0.97366461619474087      -0.12859114164090471     
  0.40300000000000002       0.97353587749977477      -0.12888595230652661     
  0.40400000000000003       0.97340684408588141      -0.12918058014551326     
  0.40500000000000003       0.97327751613606928      -0.12947502479085349     
  0.40600000000000003       0.97314789383371358      -0.12976928587613965     
  0.40700000000000003       0.97301797736255569      -0.13006336303556856     
  0.40800000000000003       0.97288776690670231      -0.13035725590394259     
  0.40900000000000003       0.97275726265062534      -0.13065096411667049     
  0.41000000000000003       0.97262646477916082      -0.13094448730976840     
  0.41100000000000003       0.97249537347750836      -0.13123782511986079     
  0.41200000000000003       0.97236398893123088      -0.13153097718418141     
  0.41300000000000003       0.97223231132625365      -0.13182394314057427     
  0.41400000000000003       0.97210034084886388      -0.13211672262749452     
  0.41500000000000004       0.97196807768570992      -0.13240931528400940     
  0.41600000000000004       0.97183552202380086      -0.13270172074979922     
  0.41699999999999998       0.97170267405050570      -0.13299393866515827     
  0.41799999999999998       0.97156953395355294      -0.13328596867099568     
  0.41899999999999998       0.97143610192102992      -0.13357781040883646     
  0.41999999999999998       0.97130237814138198      -0.13386946352082230     
  0.42099999999999999       0.97116836280341223      -0.13416092764971260     
  0.42199999999999999       0.97103405609628057      -0.13445220243888531     
  0.42299999999999999       0.97089945820950330      -0.13474328753233780     
  0.42399999999999999       0.97076456933295241      -0.13503418257468791     
  0.42499999999999999       0.97062938965685486      -0.13532488721117469     
  0.42599999999999999       0.97049391937179230      -0.13561540108765940     
  0.42699999999999999       0.97035815866870001      -0.13590572385062638     
  0.42799999999999999       0.97022210773886663      -0.13619585514718391     
  0.42899999999999999       0.97008576677393321      -0.13648579462506510     
  0.42999999999999999       0.96994913596589294      -0.13677554193262886     
  0.43099999999999999       0.96981221550709029      -0.13706509671886066     
  0.43200000000000000       0.96967500559022046      -0.13735445863337348     
  0.43300000000000000       0.96953750640832870      -0.13764362732640861     
  0.43400000000000000       0.96939971815480974      -0.13793260244883665     
  0.43500000000000000       0.96926164102340706      -0.13822138365215825     
  0.43600000000000000       0.96912327520821240      -0.13850997058850498     
