   3.9269909262657169E-003  0.99999997764825821        0.0000000000000000     
   7.8539818525314338E-003  0.99999226702947208       -3.9269807453009894E-003
   1.1780972778797151E-002  0.99996913529202103       -7.8539009316976084E-003
   1.5707963705062868E-002  0.99993058279262481       -1.1780700001219386E-002
   1.9634954631328583E-002  0.99987661012581086       -1.5707317397763616E-002
   2.3561945557594301E-002  0.99980721812390450       -1.9633692568029215E-002
   2.7488936483860020E-002  0.99972240785701638       -2.3559764962450533E-002
   3.1415927410125735E-002  0.99962218063302577       -2.7485474036131094E-002
   3.5342918336391450E-002  0.99950653799756040       -3.1410759249777286E-002
   3.9269909262657166E-002  0.99937548173397306       -3.5335560070631926E-002
   4.3196900188922888E-002  0.99922901386331353       -3.9259815973407795E-002
   4.7123891115188603E-002  0.99906713664429780       -4.3183466441220959E-002
   5.1050882041454318E-002  0.99888985257327256       -4.7106450966524049E-002
   5.4977872967720040E-002  0.99869716438417810       -5.1028709052039357E-002
   5.8904863893985755E-002  0.99848907504850448       -5.4950180211691776E-002
   6.2831854820251470E-002  0.99826558777524710       -5.8870803971541569E-002
   6.6758845746517192E-002  0.99802670601085652       -6.2790519870716960E-002
   7.0685836672782901E-002  0.99777243343918498       -6.6709267462346483E-002
   7.4612827599048623E-002  0.99750277398143006       -7.0626986314491214E-002
   7.8539818525314331E-002  0.99721773179607487       -7.4543616011076633E-002
   8.2466809451580053E-002  0.99691731127882266       -7.8459096152824342E-002
   8.6393800377845775E-002  0.99660151706252964       -8.2373366358183514E-002
   9.0320791304111483E-002  0.99627035401713360       -8.6286366264262074E-002
   9.4247782230377206E-002  0.99592382724957873       -9.0198035527757472E-002
   9.8174773156642928E-002  0.99556194210373639       -9.4108313825887357E-002
  0.10210176408290864       0.99518470416032379       -9.8017140857319759E-002
  0.10602875500917436       0.99479211923681699      -0.10192445634310304     
  0.10995574593544008       0.99438419338736161      -0.10583020002759552     
  0.11388273686170579       0.99396093290267906      -0.10973431167939456     
  0.11780972778797151       0.99352234430996988      -0.11363673109226553     
  0.12173671871423722       0.99306843437281345      -0.11753739808607024     
  0.12566370964050294       0.99259921009106267      -0.12143625250769491     
  0.12959070056676866       0.99211467870073677      -0.12533323423197790     
  0.13351769149303438       0.99161484767390973      -0.12922828316263688     
  0.13744468241930008       0.99109972471859464      -0.13312133923319561     
  0.14137167334556580       0.99056931777862545      -0.13701234240791021     
  0.14529866427183152       0.99002363503353352      -0.14090123268269497     
  0.14922565519809725       0.98946268489842215      -0.14478795008604772     
  0.15315264612436297       0.98888647602383695      -0.14867243467997471     
  0.15707963705062866       0.98829501729563207      -0.15255462656091479     
  0.16100662797689438       0.98768831783483324      -0.15643446586066334     
  0.16493361890316011       0.98706638699749738      -0.16031189274729540     
  0.16886060982942583       0.98642923437456764      -0.16418684742608852     
  0.17278760075569155       0.98577686979172652      -0.16805927014044464     
  0.17671459168195727       0.98510930330924318      -0.17192910117281177     
  0.18064158260822297       0.98442654522181927      -0.17579628084560484     
  0.18456857353448869       0.98372860605842971      -0.17966074952212607     
  0.18849556446075441       0.98301549658216025      -0.18352244760748460     
  0.19242255538702013       0.98228722779004196      -0.18738131554951543     
  0.19634954631328586       0.98154381091288112      -0.19123729383969798     
  0.20027653723955155       0.98078525741508626      -0.19509032301407361     
  0.20420352816581727       0.98001157899449132      -0.19894034365416277     
  0.20813051909208299       0.97922278758217540      -0.20278729638788115     
  0.21205751001834872       0.97841889534227844      -0.20663112189045538     
  0.21598450094461444       0.97759991467181395      -0.21047176088533787     
  0.21991149187088016       0.97676585820047768      -0.21430915414512094     
  0.22383848279714585       0.97591673879045293      -0.21814324249245018     
  0.22776547372341158       0.97505256953621200      -0.22197396680093698     
  0.23169246464967730       0.97417336376431474      -0.22580126799607031     
  0.23561945557594302       0.97327913503320229      -0.22962508705612789     
  0.23954644650220874       0.97236989713298894      -0.23344536501308630     
  0.24347343742847444       0.97144566408524857      -0.23726204295353026     
  0.24740042835474016       0.97050645014279902      -0.24107506201956111     
  0.25132741928100588       0.96955226978948184      -0.24488436340970474     
  0.25525441020727158       0.96858313773993920      -0.24868988837981809     
  0.25918140113353733       0.96759906893938707      -0.25249157824399515     
  0.26310839205980302       0.96660007856338459      -0.25628937437547211     
  0.26703538298606877       0.96558618201760005      -0.26008321820753122     
  0.27096237391233446       0.96455739493757320      -0.26387305123440413     
  0.27488936483860016       0.96351373318847455      -0.26765881501217409     
  0.27881635576486591       0.96245521286486024      -0.27144045115967713     
  0.28274334669113160       0.96138185029042356      -0.27521790135940249     
  0.28667033761739735       0.96029366201774458      -0.27899110735839205     
  0.29059732854366305       0.95919066482803328      -0.28276001096913833     
  0.29452431946992874       0.95807287573087208      -0.28652455407048200     
  0.29845131039619449       0.95694031196395246      -0.29028467860850832     
  0.30237830132246019       0.95579299099280957      -0.29404032659744211     
  0.30630529224872594       0.95463093051055337      -0.29779144012054232     
  0.31023228317499163       0.95345414843759480      -0.30153796133099475     
  0.31415927410125732       0.95226266292137018      -0.30527983245280449     
  0.31808626502752307       0.95105649233606115      -0.30901699578168673     
  0.32201325595378877       0.94983565528231129      -0.31274939368595661     
  0.32594024688005452       0.94860017058693935      -0.31647696860741803     
  0.32986723780632021       0.94735005730264865      -0.32019966306225139     
  0.33379422873258596       0.94608533470773359      -0.32391741964189968     
  0.33772121965885166       0.94480602230578237      -0.32763018101395419     
  0.34164821058511735       0.94351213982537563      -0.33133788992303853     
  0.34557520151138310       0.94220370721978308      -0.33504048919169144     
  0.34950219243764880       0.94088074466665528      -0.33873792172124872     
  0.35342918336391455       0.93954327256771242      -0.34243013049272358     
  0.35735617429018024       0.93819131154842994      -0.34611705856768626     
  0.36128316521644593       0.93682488245772055      -0.34979864908914154     
  0.36521015614271168       0.93544400636761216      -0.35347484528240619     
  0.36913714706897738       0.93404870457292366      -0.35714559045598410     
  0.37306413799524313       0.93263899859093580      -0.36081082800244058     
  0.37699112892150882       0.93121491016105984      -0.36447050139927539     
  0.38091811984777452       0.92977646124450253      -0.36812455420979440     
  0.38484511077404027       0.92832367402392679      -0.37177293008397988     
  0.38877210170030596       0.92685657090310991      -0.37541557275935944     
  0.39269909262657171       0.92537517450659823      -0.37905242606187373     
  0.39662608355283741       0.92387950767935800      -0.38268343390674270     
  0.40055307447910310       0.92236959348642311      -0.38630854029933048     
  0.40448006540536885       0.92084545521253991      -0.38992768933600891     
  0.40840705633163454       0.91930711636180706      -0.39354082520501971     
  0.41233404725790029       0.91775460065731418      -0.39714789218733498     
  0.41626103818416599       0.91618793204077487      -0.40074883465751659     
  0.42018802911043168       0.91460713467215893      -0.40434359708457401     
  0.42411502003669743       0.91301223292931855      -0.40793212403282053     
  0.42804201096296313       0.91140325140761314      -0.41151436016272847     
  0.43196900188922888       0.90978021491952954      -0.41509025023178198     
  0.43589599281549457       0.90814314849429933      -0.41865973909532966     
  0.43982298374176032       0.90649207737751347      -0.42222277170743455     
  0.44374997466802601       0.90482702703073270      -0.42577929312172291     
  0.44767696559429171       0.90314802313109444      -0.42932924849223192     
  0.45160395652055746       0.90145509157091697      -0.43287258307425525     
  0.45553094744682315       0.89974825845730111      -0.43640924222518712     
  0.45945793837308890       0.89802755011172619      -0.43993917140536554     
  0.46338492929935460       0.89629299306964483      -0.44346231617891274     
  0.46731192022562029       0.89454461408007413      -0.44697862221457496     
  0.47123891115188604       0.89278244010518226      -0.45048803528656017     
  0.47516590207815174       0.89100649831987344      -0.45399050127537444     
  0.47909289300441749       0.88921681611136838      -0.45748596616865655     
  0.48301988393068318       0.88741342107878229      -0.46097437606201064     
  0.48694687485694887       0.88559634103269913      -0.46445567715983782     
  0.49087386578321462       0.88376560399474247      -0.46792981577616566     
  0.49480085670948032       0.88192123819714374      -0.47139673833547591     
  0.49872784763574607       0.88006327208230672      -0.47485639137353097     
  0.50265483856201176       0.87819173430236874      -0.47830872153819831     
  0.50658182948827746       0.87630665371875960      -0.48175367559027299     
  0.51050882041454315       0.87440805940175514      -0.48519120040429908     
  0.51443581134080896       0.87249598063002998      -0.48862124296938847     
  0.51836280226707465       0.87057044689020613      -0.49204375039003873     
  0.52228979319334035       0.86863148787639721      -0.49545866988694870     
  0.52621678411960604       0.86667913348975145      -0.49886594879783230     
  0.53014377504587173       0.86471341383799061      -0.50226553457823087     
  0.53407076597213754       0.86273435923494479      -0.50565737480232309     
  0.53799775689840323       0.86074200020008607      -0.50904141716373408     
  0.54192474782466893       0.85873636745805704      -0.51241760947634130     
  0.54585173875093462       0.85671749193819757      -0.51578589967507993     
  0.54977872967720032       0.85468540477406740      -0.51914623581674546     
  0.55370572060346612       0.85264013730296606      -0.52249856608079481     
  0.55763271152973182       0.85058172106544960      -0.52584283877014526     
  0.56155970245599751       0.84851018780484488      -0.52917900231197212     
  0.56548669338226321       0.84642556946675873      -0.53250700525850370     
  0.56941368430852890       0.84432789819858711      -0.53582679628781460     
  0.57334067523479471       0.84221720634901753      -0.53913832420461771     
  0.57726766616106040       0.84009352646753077      -0.54244153794105310     
  0.58119465708732609       0.83795689130389994      -0.54573638655747581     
  0.58512164801359179       0.83580733380768413      -0.54902281924324148     
  0.58904863893985748       0.83364488712772078      -0.55230078531748983     
  0.59297562986612329       0.83146958461161502      -0.55557023422992591     
  0.59690262079238898       0.82928145980522427      -0.55883111556160048     
  0.60082961171865468       0.82708054645214157      -0.56208337902568650     
  0.60475660264492037       0.82486687849317541      -0.56532697446825531     
  0.60868359357118607       0.82264049006582629      -0.56856185186905006     
  0.61261058449745187       0.82040141550375967      -0.57178796134225662     
  0.61653757542371757       0.81814968933627708      -0.57500525313727313     
  0.62046456634998326       0.81588534628778353      -0.57821367763947762     
  0.62439155727624895       0.81360842127725197      -0.58141318537099229     
  0.62831854820251465       0.81131894941768468      -0.58460372699144736     
  0.63224553912878045       0.80901696601557183      -0.58778525329874132     
  0.63617253005504615       0.80670250657034703      -0.59095771522980001     
  0.64009952098131184       0.80437560677384023      -0.59412106386133323     
  0.64402651190757754       0.80203630250972691      -0.59727525041058915     
  0.64795350283384334       0.79968462985297428      -0.60042022623610658     
  0.65188049376010904       0.79732062506928625      -0.60355594283846514     
  0.65580748468637473       0.79494432461454290      -0.60668235186103292     
  0.65973447561264043       0.79255576513423898      -0.60979940509071251     
  0.66366146653890612       0.79015498346291824      -0.61290705445868476     
  0.66758845746517192       0.78774201662360643      -0.61600525204114909     
  0.67151544839143762       0.78531690182723901      -0.61909395006006362     
  0.67544243931770331       0.78287967647208823      -0.62217310088388122     
  0.67936943024396901       0.78043037814318628      -0.62524265702828452     
  0.68329642117023470       0.77796904461174521      -0.62830257115691801     
  0.68722341209650051       0.77549571383457516      -0.63135279608211792     
  0.69115040302276620       0.77301042395349850      -0.63439328476563972     
  0.69507739394903190       0.77051321329476186      -0.63742399031938435     
  0.69900438487529759       0.76800412036844468      -0.64044486600612016     
  0.70293137580156329       0.76548318386786607      -0.64345586524020459     
  0.70685836672782909       0.76295044266898748      -0.64645694158830203     
  0.71078535765409478       0.76040593582981375      -0.64944804877010021     
  0.71471234858036048       0.75784970258979001      -0.65242914065902358     
  0.71863933950662617       0.75528178236919741      -0.65540017128294481     
  0.72256633043289187       0.75270221476854449      -0.65836109482489391     
  0.72649332135915767       0.75011103956795699      -0.66131186562376443     
  0.73042031228542337       0.74750829672656416      -0.66425243817501789     
  0.73434730321168906       0.74489402638188262      -0.66718276713138525     
  0.73827429413795476       0.74226826884919728      -0.67010280730356653     
  0.74220128506422045       0.73963106462093975      -0.67301251366092762     
  0.74612827599048626       0.73698245436606391      -0.67591184133219429     
  0.75005526691675195       0.73432247892941871      -0.67880074560614501     
  0.75398225784301764       0.73165117933111812      -0.68167918193229948     
  0.75790924876928334       0.72896859676590875      -0.68454710592160628     
  0.76183623969554903       0.72627477260253470      -0.68740447334712740     
  0.76576323062181484       0.72356974838309918      -0.69025124014471961     
  0.76969022154808053       0.72085356582242432      -0.69308736241371516     
  0.77361721247434623       0.71812626680740765      -0.69591279641759762     
  0.77754420340061192       0.71538789339637610      -0.69872749858467709     
  0.78147119432687762       0.71263848781843753      -0.70153142550876180     
  0.78539818525314342       0.70987809247282951      -0.70432453394982741     
  0.78932517617940912       0.70710674992826539      -0.70710678083468426     
  0.79325216710567481       0.70432450292227788      -0.70987812325764110     
  0.79717915803194050       0.70153139436056011      -0.71263851848116710     
  0.80110614895820620       0.69872746731630364      -0.71538792393655082     
