  0.28470684215426445       0.96029366201759936      -0.27899110735889715     
  0.28667033761739735       0.95974401347962124      -0.28087610059694190     
  0.28863383308053020       0.95919066482788429      -0.28276001096964987     
  0.29059732854366305       0.95863361819572035      -0.28464283121395645     
  0.29256082400679589       0.95807287573071898      -0.28652455407099997     
  0.29452431946992874       0.95750843959471788      -0.28840517228614942     
  0.29648781493306164       0.95694031196379525      -0.29028467860903262     
  0.29845131039619449       0.95636849502826105      -0.29216306579356405     
  0.30041480585932734       0.95579299099264847      -0.29404032659797280     
  0.30237830132246019       0.95521380207570594      -0.29591645378483050     
  0.30434179678559303       0.95463093051038794      -0.29779144012107933     
  0.30630529224872594       0.95404437854384716      -0.29966527837805962     
  0.30826878771185878       0.95345414843742515      -0.30153796133153804     
  0.31023228317499163       0.95286024246664347      -0.30340948176173532     
  0.31219577863812448       0.95226266292119599      -0.30527983245335405     
  0.31415927410125732       0.95166141210493904      -0.30714900619560653     
  0.31612276956439023       0.95105649233588274      -0.30901699578224251     
  0.31808626502752307       0.95044790594618223      -0.31088379401157717     
  0.32004976049065592       0.94983565528212865      -0.31274939368651866     
  0.32201325595378877       0.94921974270414000      -0.31461378761459585     
  0.32397675141692167       0.94860017058675217      -0.31647696860798630     
  0.32594024688005452       0.94797694131860977      -0.31833892948354375     
  0.32790374234318737       0.94735005730245680      -0.32019966306282577     
  0.32986723780632021       0.94671952095512746      -0.32205916217212177     
  0.33183073326945306       0.94608533470753697      -0.32391741964248022     
  0.33379422873258596       0.94544750100467190      -0.32577442830973663     
  0.33575772419571881       0.94480602230558097      -0.32763018101454094     
  0.33772121965885166       0.94416090108336537      -0.32948467060238523     
  0.33968471512198450       0.94351213982516946      -0.33133788992363133     
  0.34164821058511735       0.94285974103217129      -0.33318983183353845     
  0.34361170604825025       0.94220370721957225      -0.33504048919229035     
  0.34557520151138310       0.94154404091658839      -0.33688985486502337     
  0.34753869697451595       0.94088074466643967      -0.33873792172185363     
  0.34950219243764880       0.94021382102634099      -0.34058468263790459     
  0.35146568790078164       0.93954327256749182      -0.34243013049333454     
  0.35342918336391455       0.93886910187506667      -0.34427425817336399     
  0.35539267882704739       0.93819131154820457      -0.34611705856830316     
  0.35735617429018024       0.93750990419999947      -0.34795852457357934     
  0.35931966975331309       0.93682488245749018      -0.34979864908976444     
  0.36128316521644593       0.93613624896165015      -0.35163742502260203     
  0.36324666067957884       0.93544400636737701      -0.35347484528303502     
  0.36521015614271168       0.93474815734348271      -0.35531090278723287     
  0.36717365160584453       0.93404870457268330      -0.35714559045661881     
  0.36913714706897738       0.93334565075158837      -0.35897890121789733     
  0.37110064253211023       0.93263899859069044      -0.36081082800308117     
  0.37306413799524313       0.93192875081435489      -0.36264136374951889     
  0.37502763345837598       0.93121491016080937      -0.36447050139992182     
  0.37699112892150882       0.93049747938213334      -0.36629823390239147     
  0.37895462438464167       0.92977646124424695      -0.36812455421044665     
  0.38091811984777452       0.92905185852690120      -0.36994945528305051     
  0.38288161531090742       0.92832367402366600      -0.37177293008463791     
  0.38484511077404027       0.92759191054192125      -0.37359497158514232     
  0.38680860623717311       0.92685657090284401      -0.37541557276002324     
  0.38877210170030596       0.92611765794139900      -0.37723472659029272     
  0.39073559716343881       0.92537517450632711      -0.37905242606254319     
  0.39269909262657171       0.92462912346013437      -0.38086866416897375     
  0.39466258808970456       0.92387950767908145      -0.38268343390741777     
  0.39662608355283741       0.92312633005317191      -0.38449672828136949     
  0.39858957901597025       0.92236959348614123      -0.38630854030001122     
  0.40055307447910310       0.92160930089544624      -0.38811886297824011     
  0.40251656994223600       0.92084545521225258      -0.38992768933669530     
  0.40448006540536885       0.92007805938142484      -0.39173501240178465     
  0.40644356086850170       0.91930711636151408      -0.39354082520571171     
  0.40840705633163454       0.91853262912474731      -0.39534512078650247     
  0.41037055179476739       0.91775460065701542      -0.39714789218803254     
  0.41233404725790029       0.91697303395786178      -0.39894913246005337     
  0.41429754272103314       0.91618793204047078      -0.40074883465821959     
  0.41626103818416599       0.91539929793165598      -0.40254699184411569     
  0.41822453364729884       0.91460713467184906      -0.40434359708528250     
  0.42018802911043168       0.91381144531508773      -0.40613864345524409     
  0.42215152457356458       0.91301223292900324      -0.40793212403353457     
  0.42411502003669743       0.91220950059480976      -0.40972403190572454     
  0.42607851549983028       0.91140325140729195      -0.41151436016344789     
  0.42804201096296313       0.91059348847479293      -0.41330310190442859     
  0.43000550642609597       0.90978021491920236      -0.41509025023250684     
  0.43196900188922888       0.90896343387594447      -0.41687579825766619     
  0.43393249735236172       0.90814314849396627      -0.41865973909605986     
  0.43589599281549457       0.90731936193572460      -0.42044206587003707     
  0.43785948827862742       0.90649207737717474      -0.42222277170816996     
  0.43982298374176032       0.90566129800775752      -0.42400184974527982     
  0.44178647920489317       0.90482702703038786      -0.42577929312246365     
  0.44374997466802601       0.90398926766144150      -0.42755509498712047     
  0.44571347013115886       0.90314802313074327      -0.42932924849297793     
  0.44767696559429171       0.90230329668155451      -0.43110174680011859     
  0.44964046105742461       0.90145509157055981      -0.43287258307500637     
  0.45160395652055746       0.90060341106785602      -0.43464175049051279     
  0.45356745198369031       0.89974825845693784      -0.43640924222594346     
  0.45553094744682315       0.89888963703468661      -0.43817505146706415     
  0.45749444290995600       0.89802755011135671      -0.43993917140612709     
  0.45945793837308890       0.89716200101056331      -0.44170159524189745     
  0.46142143383622175       0.89629299306926913      -0.44346231617967935     
  0.46338492929935460       0.89542052963777230      -0.44522132743134218     
  0.46534842476248744       0.89454461407969221      -0.44697862221534657     
  0.46731192022562029       0.89366524977195794      -0.44873419375677082     
  0.46927541568875319       0.89278244010479402      -0.45048803528733677     
  0.47123891115188604       0.89189618848170860      -0.45224014004543606     
  0.47320240661501889       0.89100649831947887      -0.45399050127615603     
  0.47516590207815174       0.89011337304813931      -0.45573911223130598     
  0.47712939754128458       0.88921681611096748      -0.45748596616944309     
  0.47909289300441749       0.88831683096447112      -0.45923105635589812     
  0.48105638846755033       0.88741342107837484      -0.46097437606280200     
  0.48301988393068318       0.88650658993560694      -0.46271591856911121     
  0.48498337939381603       0.88559634103228513      -0.46445567716063407     
  0.48694687485694887       0.88468267787770427      -0.46619364513005612     
  0.48891037032008178       0.88376560399432202      -0.46792981577696663     
  0.49087386578321462       0.88284512291774520      -0.46966418240788405     
  0.49283736124634747       0.88192123819671664      -0.47139673833628176     
  0.49480085670948032       0.88099395339310149      -0.47312747688261397     
  0.49676435217261317       0.88006327208187307      -0.47485639137434160     
  0.49872784763574607       0.87912919785109911      -0.47658347514595778     
  0.50069134309887886       0.87819173430192854      -0.47830872153901366     
  0.50265483856201176       0.87725088504857685      -0.48003212390214406     
  0.50461833402514467       0.87630665371831273      -0.48175367559109311     
  0.50658182948827746       0.87535904395144337      -0.48347336996873980     
  0.50854532495141036       0.87440805940130140      -0.48519120040512387     
  0.51050882041454315       0.87345370373423015      -0.48690716027747077     
  0.51247231587767605       0.87249598062956946      -0.48862124297021786     
  0.51443581134080896       0.87153489377964199      -0.49033344187503952     
  0.51639930680394175       0.87057044688973861      -0.49204375039087267     
  0.51836280226707465       0.86960264367810391      -0.49375216192394239     
  0.52032629773020744       0.86863148787592259      -0.49545866988778708     
  0.52228979319334035       0.86765698322730445      -0.49716326770328412     
  0.52425328865647325       0.86667913348926984      -0.49886594879867513     
  0.52621678411960604       0.86569794243173614      -0.50056670660959113     
  0.52818027958273894       0.86471341383750211      -0.50226553457907808     
  0.53014377504587173       0.86372555150223351      -0.50396242615762210     
  0.53210727050900464       0.86273435923444941      -0.50565737480317474     
  0.53407076597213754       0.86173984085550615      -0.50735037398117799     
  0.53603426143527033       0.86074200019958380      -0.50904141716459006     
  0.53799775689840323       0.85974084111367033      -0.51073049783390956     
  0.53996125236153603       0.85873636745754778      -0.51241760947720161     
  0.54192474782466893       0.85772858310377653      -0.51410274559012237     
  0.54388824328780183       0.85671749193768110      -0.51578589967594457     
  0.54585173875093462       0.85570309785733456      -0.51746706524558173     
  0.54781523421406753       0.85468540477354382      -0.51914623581761432     
  0.54977872967720032       0.85366441660983428      -0.52082340491831380     
  0.55174222514033322       0.85264013730243526      -0.52249856608166778     
  0.55370572060346612       0.85161257080026420      -0.52417171284940567     
  0.55566921606659891       0.85058172106491170      -0.52584283877102245     
  0.55763271152973182       0.84954759207062658      -0.52751193740380431     
  0.55959620699286461       0.84851018780429965      -0.52917900231285331     
  0.56155970245599751       0.84746951226544953      -0.53084402707111211     
  0.56352319791913041       0.84642556946620640      -0.53250700525938888     
  0.56548669338226321       0.84537836343129658      -0.53416793046638167     
  0.56745018884539611       0.84432789819802734      -0.53582679628870378     
  0.56941368430852890       0.84327417781627123      -0.53748359633090792     
  0.57137717977166180       0.84221720634845032      -0.53913832420551089     
  0.57334067523479471       0.84115698786952053      -0.54079097353301864     
  0.57530417069792750       0.84009352646695623      -0.54244153794195027     
  0.57726766616106040       0.83902682624073421      -0.54409001106886312     
  0.57923116162419319       0.83795689130331785      -0.54573638655837697     
  0.58119465708732609       0.83688372577964154      -0.54738065806319858     
  0.58315815255045900       0.83580733380709449      -0.54902281924414642     
  0.58512164801359179       0.83472771953550484      -0.55066286377017482     
  0.58708514347672469       0.83364488712712370      -0.55230078531839855     
  0.58904863893985748       0.83255884075660924      -0.55393657757411685     
  0.59101213440299039       0.83146958461101028      -0.55557023423083840     
  0.59297562986612329       0.83037712288975030      -0.55720174899030506     
  0.59493912532925608       0.82928145980461154      -0.55883111556251663     
  0.59690262079238898       0.82818259957971840      -0.56045832766575443     
  0.59886611625552177       0.82708054645152096      -0.56208337902660621     
  0.60082961171865468       0.82597530466877955      -0.56370626337999019     
  0.60279310718178758       0.82486687849254725      -0.56532697446917868     
  0.60475660264492037       0.82375527219615396      -0.56694550604582306     
  0.60672009810805327       0.82264049006519013      -0.56856185186997710     
  0.60868359357118607       0.82152253639749040      -0.57017600571012117     
  0.61064708903431897       0.82040141550311585      -0.57178796134318699     
  0.61261058449745187       0.81927713170433891      -0.57339771255458072     
  0.61457407996058466       0.81814968933562549      -0.57500525313820705     
  0.61653757542371757       0.81701909274361928      -0.57661057689649375     
  0.61850107088685036       0.81588534628712417      -0.57821367764041487     
  0.62046456634998326       0.81474845433708776      -0.57981454918951503     
  0.62242806181311616       0.81360842127658461      -0.58141318537193287     
  0.62439155727624895       0.81246525150079940      -0.58300958002442538     
  0.62635505273938186       0.81131894941700933      -0.58460372699239127     
  0.62831854820251465       0.81016951944456805      -0.58619562012989446     
  0.63028204366564755       0.80901696601488826      -0.58778525329968834     
  0.63224553912878045       0.80786129357142444      -0.58937262037323945     
  0.63420903459191325       0.80670250656965559      -0.59095771523075025     
  0.63617253005504615       0.80554060947706851      -0.59254053176118382     
  0.63813602551817905       0.80437560677314068      -0.59412106386228669     
  0.64009952098131184       0.80320750294932219      -0.59569930544061256     
  0.64206301644444475       0.80203630250901914      -0.59727525041154572     
  0.64402651190757754       0.80086200996757595      -0.59884889269932495     
  0.64599000737071044       0.79968462985225852      -0.60042022623706626     
  0.64795350283384334       0.79850416670223556      -0.60198924496678674     
  0.64991699829697613       0.79732062506856249      -0.60355594283942782     
  0.65188049376010904       0.79613400951416258      -0.60512031381487841     
  0.65384398922324183       0.79494432461381082      -0.60668235186199848     
  0.65580748468637473       0.79375157495411486      -0.60824205095864226     
  0.65777098014950763       0.79255576513349835      -0.60979940509168107     
  0.65973447561264043       0.79135689976218282      -0.61135440825702703     
  0.66169797107577333       0.79015498346216950      -0.61290705445965599     
  0.66366146653890612       0.78895002086722221      -0.61445733771363054     
  0.66562496200203902       0.78774201662284937      -0.61600525204212309     
  0.66758845746517192       0.78653097538628547      -0.61755079147743930     
  0.66955195292830472       0.78531690182647373      -0.61909395006104040     
  0.67151544839143762       0.78409980062404805      -0.62063472184356683     
  0.67347894385457041       0.78287967647131473      -0.62217310088486066     
  0.67544243931770331       0.78165653407223457      -0.62370908125398916     
  0.67740593478083622       0.78043037814240435      -0.62524265702926674     
  0.67936943024396901       0.77920121340903947      -0.62677382229827849     
  0.68133292570710191       0.77796904461095495      -0.62830257115790289     
  0.68329642117023470       0.77673387649854730      -0.62982889771433404     
  0.68525991663336761       0.77549571383377647      -0.63135279608310524     
  0.68722341209650051       0.77425456139014726      -0.63287426038911088     
  0.68918690755963330       0.77301042395269126      -0.63439328476662971     
  0.69115040302276620       0.77176330631794776      -0.63590986335934674     
  0.69311389848589899       0.77051321329394595      -0.63742399032037667     
  0.69507739394903190       0.76926014970018597      -0.63893565981228584     
  0.69704088941216480       0.76800412036762034      -0.64044486600711492     
  0.69900438487529759       0.76674513013863543      -0.64195160308640131     
  0.70096788033843049       0.76548318386703307      -0.64345586524120169     
  0.70293137580156329       0.76421828641801137      -0.64495764667211430     
  0.70489487126469619       0.76295044266814604      -0.64645694158930145     
  0.70685836672782909       0.76167965750537181      -0.64795374421251162     
  0.70882186219096188       0.76040593582896365      -0.64944804877110185     
  0.71078535765409478       0.75912928254951739      -0.65093984950406014     
  0.71274885311722758       0.75784970258893125      -0.65242914066002744     
  0.71471234858036048       0.75656720088038687      -0.65391591649731995     
  0.71667584404349338       0.75528178236832999      -0.65540017128395101     
  0.71863933950662617       0.75399345200845136      -0.65688189929765362     
  0.72060283496975908       0.75270221476766830      -0.65836109482590222     
  0.72256633043289187       0.75140807562410461      -0.65983775216593477     
  0.72452982589602477       0.75011103956707215      -0.66131186562477473     
  0.72649332135915767       0.74881111159705083      -0.66278342951925306     
  0.72845681682229046       0.74750829672567043      -0.66425243817603019     
  0.73042031228542337       0.74620259997569016      -0.66571888593161743     
  0.73238380774855616       0.74489402638098001      -0.66718276713239943     
  0.73434730321168906       0.74358258098650098      -0.66864407613465593     
  0.73631079867482196       0.74226826884828578      -0.67010280730458271     
  0.73827429413795476       0.74095109503341949      -0.67155895501831442     
  0.74023778960108766       0.73963106462001937      -0.67301251366194559     
  0.74220128506422045       0.73830818269721643      -0.67446347763155223     
  0.74416478052735335       0.73698245436513465      -0.67591184133321414     
  0.74612827599048626       0.73565388473487203      -0.67735759918303529     
  0.74809177145361905       0.73432247892848046      -0.67880074560716652     
  0.75005526691675195       0.73298824207894642      -0.68024127504182641     
  0.75201876237988474       0.73165117933017088      -0.68167918193332266     
  0.75398225784301764       0.73031129583694931      -0.68311446073807403     
  0.75594575330615055       0.72896859676495240      -0.68454710592263113     
  0.75790924876928334       0.72762308729070568      -0.68597711196369804     
  0.75987274423241624       0.72627477260156936      -0.68740447334815369     
  0.76183623969554903       0.72492365789571900      -0.68882918457307285     
  0.76379973515868194       0.72356974838212484      -0.69025124014574746     
  0.76576323062181484       0.72221304928053220      -0.69167063458370803     
  0.76772672608494763       0.72085356582144100      -0.69308736241474445     
  0.76969022154808053       0.71949130324608568      -0.69450141817692712     
  0.77165371701121332       0.71812626680641511      -0.69591279641862835     
  0.77361721247434623       0.71675846176507252      -0.69732149169854285     
  0.77558070793747913       0.71538789339537445      -0.69872749858570926     
  0.77754420340061192       0.71401456698129140      -0.70013081165953039     
  0.77950769886374482       0.71263848781742667      -0.70153142550979508     
  0.78147119432687762       0.71125966120899664      -0.70292933473669827     
  0.78343468979001052       0.70987809247180955      -0.70432453395086203     
  0.78539818525314342       0.70849378693224552      -0.70571701777335627     
  0.78736168071627621       0.70710674992723621      -0.70710678083571987     
  0.78932517617940912       0.70571698680424344      -0.70849381777998111     
  0.79128867164254191       0.70432450292123949      -0.70987812325867794     
  0.79325216710567481       0.70292930364668571      -0.71125969193487926     
  0.79521566256880771       0.70153139435951239      -0.71263851848220494     
  0.79717915803194050       0.70013078044909771      -0.71401459758484709     
  0.79914265349507341       0.69872746731524682      -0.71538792393758965     
  0.80110614895820620       0.69732146036817133      -0.71675849224582944     
  0.80306964442133910       0.69591276502846844      -0.71812629722559640     
  0.80503313988447200       0.69450138672709993      -0.71949133360357376     
  0.80699663534760480       0.69308733090537100      -0.72085359611711908     
  0.80896013081073770       0.69167060301491001      -0.72221307951428348     
  0.81092362627387049       0.69025120851764654      -0.72356977855383275     
  0.81288712173700339       0.68882915288579083      -0.72492368800526719     
  0.81485061720013630       0.68740444160181280      -0.72627480264884170     
  0.81681411266326909       0.68597708015842085      -0.72762311727558626     
  0.81877760812640199       0.68454707405854009      -0.72896862668732576     
  0.82074110358953478       0.68311442881529194      -0.73031132569669999     
  0.82270459905266768       0.68167914995197276      -0.73165120912718373     
  0.82466809451580059       0.68024124300203193      -0.73298827181310666     
  0.82663158997893338       0.67880071350905091      -0.73432250859967330     
  0.82859508544206628       0.67735756702672245      -0.73565391434298322     
  0.83055858090519907       0.67591180911882787      -0.73698248391005006     
  0.83252207636833198       0.67446344535921687      -0.73830821217882214     
  0.83448557183146488       0.67301248133178548      -0.73963109403820171     
  0.83644906729459767       0.67155892263045425      -0.74095112438806487     
  0.83841256275773057       0.67010277485914727      -0.74226829813928130     
  0.84037605822086336       0.66864404363177021      -0.74358261021373362     
  0.84233955368399627       0.66718273457218902      -0.74489405554433707     
  0.84430304914712917       0.66571885331420766      -0.74620262907505930     
  0.84626654461026196       0.66425240550154685      -0.74750832576093940     
  0.84823004007339486       0.66278339678782217      -0.74881114056810760     
  0.85019353553652766       0.66131183283652240      -0.75011106847380504     
  0.85215703099966056       0.65983771932098745      -0.75140810446640227     
  0.85412052646279346       0.65836106192438648      -0.75270224354541959     
  0.85608402192592625       0.65688186633969625      -0.75399348072154526     
  0.85804751738905916       0.65540013826967924      -0.75528181101665570     
  0.86001101285219195       0.65391588342686102      -0.75656722946383403     
  0.86197450831532485       0.65242910753350891      -0.75784973110738962     
  0.86393800377845775       0.65093981632160969      -0.75912931100287706     
  0.86590149924159054       0.64944801553284726      -0.76040596421711493     
  0.86786499470472345       0.64795371091858112      -0.76167968582820533     
  0.86982849016785624       0.64645690823982338      -0.76295047092555246     
  0.87179198563098914       0.64495761326721734      -0.76421831460988188     
  0.87375548109412204       0.64345583178101440      -0.76548321199325897     
  0.87571897655725484       0.64195156957105282      -0.76674515819910816     
  0.87768247202038774       0.64044483243673445      -0.76800414836223174     
  0.87964596748352064       0.63893562618700284      -0.76926017762882815     
  0.88160946294665343       0.63742395664032081      -0.77051324115651132     
  0.88357295840978634       0.63590982962464770      -0.77176333411432874     
  0.88553645387291913       0.63439325097741772      -0.77301045168278082     
  0.88749994933605203       0.63287422654551617      -0.77425458905383848     
  0.88946344479918493       0.63135276218525826      -0.77549574143096256     
  0.89142694026231772       0.62982886376236558      -0.77673390402912190     
  0.89339043572545063       0.62830253715194362      -0.77796907207481203     
  0.89535393118858342       0.62677378823845964      -0.77920124080607311     
  0.89731742665171632       0.62524262291571964      -0.78043040547250886     
  0.89928092211484922       0.62370904708684527      -0.78165656133530459     
